Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,23,PHO,NBA,SG,54,5,25.1,3.4,8,0.419,0.5,1.5,0.329,2.9,6.5,0.44,0.45,1.4,2.4,0.614,1.1,2.7,3.9,2.4,1.2,0.3,0.9,2.6,8.6
1989-90,24,PHO,NBA,SG,73,23,30.7,4.1,9.6,0.424,0.3,1.1,0.238,3.8,8.5,0.448,0.438,2.7,3.6,0.762,2,3.9,5.9,2.6,1.4,0.4,1.1,2.4,11.1
1990-91,25,PHO,NBA,SF,77,7,29.6,5.2,10.7,0.484,0.4,1.1,0.349,4.8,9.5,0.499,0.502,2.9,3.9,0.762,2.2,3.2,5.4,2.8,1.4,0.5,1.5,2.1,13.6
1991-92,26,PHO,NBA,SF,82,15,34.8,6.7,14.1,0.478,1.1,2.8,0.382,5.7,11.3,0.502,0.516,2.8,3.7,0.756,1.8,4.1,5.9,3.3,1.6,0.5,1.2,1.9,17.3
1992-93,27,PHO,NBA,SG,82,82,39,6.2,13.4,0.464,2,5.3,0.381,4.2,8,0.52,0.541,2.5,3.2,0.778,1.5,3.2,4.7,3.8,1.7,0.4,1.6,2.2,16.9
1993-94,28,PHO,NBA,SG,80,76,40.1,6,14.2,0.418,2.4,6.3,0.382,3.6,7.9,0.447,0.503,2.2,3,0.739,1.5,2.9,4.4,3.4,1.6,0.5,1.7,1.9,16.5
1994-95,29,PHO,NBA,SF,82,46,37.7,5.3,12.6,0.425,2.4,6.7,0.363,2.9,5.9,0.495,0.521,2.5,3.4,0.73,1.3,3.3,4.6,4.1,1.2,0.5,1.3,1.9,15.6
1995-96,30,CLE,NBA,SF,82,15,28.9,3.7,9.1,0.405,1.8,5,0.353,1.9,4.1,0.47,0.503,1.5,2.1,0.71,0.9,2.9,3.7,2.6,1,0.4,1.1,1.6,10.6
1996-97,31,MIA,NBA,SF,36,26,35.1,3.9,9.6,0.406,1.9,5.6,0.338,2,4.1,0.5,0.504,1.1,1.6,0.678,1.3,3.3,4.5,3.2,1.5,0.4,1.4,2.1,10.8
1997-98,32,MIA,NBA,SG,72,22,26.8,2.6,6.1,0.419,1.5,4.1,0.376,1,2,0.507,0.546,0.6,0.7,0.784,0.7,3.1,3.7,2.2,0.9,0.2,0.9,1.9,7.2
1998-99,33,MIA,NBA,SG,48,48,33.8,2.5,6.2,0.396,1.4,4.2,0.335,1,2,0.526,0.51,0.7,1,0.717,0.4,3.9,4.3,3.1,0.8,0.1,1.1,2.1,7
1999-00,34,MIA,NBA,SG,69,69,33.4,2.5,6.1,0.403,1.6,4.4,0.362,0.9,1.7,0.508,0.533,0.8,1,0.812,0.4,4.4,4.8,3,1.3,0.2,0.9,2.3,7.3
2000-01,35,MIA,NBA,SG,53,19,24.6,1.6,4.9,0.336,1.1,3.4,0.315,0.6,1.5,0.385,0.446,0.7,0.8,0.818,0.4,2.8,3.1,1.7,1,0.3,0.7,1.8,5
2001-02,36,PHO,NBA,SG,65,1,18.2,1.5,4.4,0.343,1.2,3.6,0.336,0.3,0.8,0.37,0.479,0.4,0.6,0.59,0.4,2.3,2.7,1.4,0.7,0.2,0.5,1.6,4.6
Career,NA,,NBA,,955,454,31.6,4.1,9.6,0.431,1.4,4,0.358,2.7,5.6,0.482,0.505,1.7,2.4,0.741,1.2,3.3,4.5,2.9,1.3,0.4,1.2,2,11.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,PHO,NBA,,595,255,32.6,5,11.2,0.443,1.3,3.7,0.364,3.6,7.5,0.482,0.503,2.3,3,0.741,1.5,3.2,4.7,3.1,1.4,0.4,1.3,2.1,13.5
5 seasons,NA,MIA,NBA,,278,184,30.3,2.5,6.3,0.397,1.5,4.3,0.35,1,2.1,0.492,0.514,0.7,1,0.762,0.6,3.5,4.1,2.6,1.1,0.2,1,2,7.3
1 season,NA,CLE,NBA,,82,15,28.9,3.7,9.1,0.405,1.8,5,0.353,1.9,4.1,0.47,0.503,1.5,2.1,0.71,0.9,2.9,3.7,2.6,1,0.4,1.1,1.6,10.6
