,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,22,TOR,NBA,30:55,7,12,1,1,7,11,4,4,4,9,10,2,2,4,3,5,14,10.3
2017-18,23,TOR,NBA,34:24,9,12,2,6,7,9,6,6,4,7,9,6,3,3,3,5,20,17.4
2018-19,24,TOR,NBA,44:13,15,25,4,7,13,20,10,12,6,14,19,7,4,3,7,6,44,33.4
2019-20,25,TOR,NBA,43:35,17,28,6,11,12,21,10,11,6,13,18,8,5,4,5,6,44,34.3
Career,,,,44:13,17,28,6,11,13,21,10,12,6,14,19,8,5,4,7,6,44,34.3
