Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,22,TOR,NBA,PF,2,0,10,0,10.3,0,0,0,NA,0,10.3,0,0,0,NA,10.3,5.2,15.5,5.2,5.2,0,0,5.2,0,NA,79,104
2017-18,23,TOR,NBA,PF,10,0,179,7.1,11.6,0.61,0.8,1.1,0.75,6.2,10.5,0.595,3.7,5.7,0.65,2.5,7.6,10.2,2.3,0.3,1.7,2,7.6,18.7,NA,125,117
2018-19,24,TOR,NBA,PF,24,24,891,10.1,21.5,0.47,1.6,5.8,0.279,8.5,15.7,0.541,3.7,4.9,0.759,2.2,7.3,9.6,3.7,1.4,1,1.9,3.8,25.5,NA,110,105
Career,NA,,NBA,,36,24,1080,9.5,19.8,0.481,1.5,5,0.296,8,14.8,0.544,3.7,5,0.738,2.4,7.4,9.7,3.5,1.3,1.1,1.9,4.4,24.2,NA,111,107
