Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,22,DEN,NBA,PG,11,NA,96,8,12.3,0.654,NA,NA,NA,8,12.3,0.654,2.4,3.3,0.714,2.4,1.9,4.3,8,2.8,0,3.8,6.1,18.4,NA,118,108
1978-79,23,DEN,NBA,PG,3,NA,25,0,12.9,0,NA,NA,NA,0,12.9,0,3.7,3.7,1,1.8,1.8,3.7,7.4,3.7,0,3.7,3.7,3.7,NA,50,106
1981-82,26,MIL,NBA,PG,6,NA,68,7.5,19.6,0.385,1.5,5.3,0.286,6,14.3,0.421,5.3,6,0.875,0.8,4.5,5.3,9,0.8,0,0.8,6,21.8,NA,124,116
1982-83,27,SAS,NBA,PG,6,NA,19,9.3,21,0.444,0,2.3,0,9.3,18.7,0.5,4.7,4.7,1,7,4.7,11.7,14,2.3,0,2.3,4.7,23.4,NA,125,107
Career,NA,,NBA,,26,NA,208,7,15.4,0.456,1.1,4.6,0.25,6.6,13.6,0.483,3.6,4.3,0.842,2.3,2.9,5.2,8.8,2.3,0,2.7,5.7,18.1,NA,114,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,14,NA,121,6.4,12.4,0.515,NA,NA,NA,6.4,12.4,0.515,2.6,3.4,0.778,2.3,1.9,4.1,7.9,3,0,3.8,5.6,15.4,NA,105,108
1 season,NA,MIL,NBA,,6,NA,68,7.5,19.6,0.385,1.5,5.3,0.286,6,14.3,0.421,5.3,6,0.875,0.8,4.5,5.3,9,0.8,0,0.8,6,21.8,NA,124,116
1 season,NA,SAS,NBA,,6,NA,19,9.3,21,0.444,0,2.3,0,9.3,18.7,0.5,4.7,4.7,1,7,4.7,11.7,14,2.3,0,2.3,4.7,23.4,NA,125,107
