Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2019-20,22,CLE,NBA,SG,1,0,4,0,24.3,0,0,12.2,0,0,12.2,0,24.3,24.3,1,0,0,0,0,0,0,12.2,0,24.3,NA,58,123
Career,NA,,NBA,,1,0,4,0,24.3,0,0,12.2,0,0,12.2,0,24.3,24.3,1,0,0,0,0,0,0,12.2,0,24.3,NA,58,123
