Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,27,PHI,NBA,SF,10,8,281,3.5,10.6,0.325,1.9,6.1,0.313,1.5,4.5,0.343,1.5,2,0.75,1.5,5.3,6.8,3.2,1.4,1.2,1.4,3.8,10.4
Career,NA,,NBA,,10,8,281,3.5,10.6,0.325,1.9,6.1,0.313,1.5,4.5,0.343,1.5,2,0.75,1.5,5.3,6.8,3.2,1.4,1.2,1.4,3.8,10.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,10,8,281,3.5,10.6,0.325,1.9,6.1,0.313,1.5,4.5,0.343,1.5,2,0.75,1.5,5.3,6.8,3.2,1.4,1.2,1.4,3.8,10.4
