Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,22,MIL,NBA,PF,8,0,43,8,16,0.5,1,5,0.2,7,11,0.636,0.531,2,2,1,1,9,10,4,0,1,7,7,19
Career,NA,,NBA,,8,0,43,8,16,0.5,1,5,0.2,7,11,0.636,0.531,2,2,1,1,9,10,4,0,1,7,7,19
