Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,21,MIL,NBA,PF,22,0,3.2,0.4,0.7,0.563,0.1,0.2,0.4,0.3,0.5,0.636,0.625,0,0.1,0.5,0.1,0.4,0.5,0.1,0.1,0,0.2,0.3,1
2018-19,22,MIL,NBA,PF,48,3,18.4,2.2,5.2,0.414,1,2.6,0.362,1.2,2.6,0.468,0.506,0.5,1,0.553,0.9,3.7,4.6,1.1,0.4,0.4,0.7,1.8,5.8
2019-20,23,MIL,NBA,PF,31,0,9,1.3,3.3,0.396,0.5,1.8,0.255,0.8,1.5,0.565,0.465,0.2,0.3,0.667,0.3,1.9,2.2,0.7,0.1,0.2,0.5,0.8,3.2
Career,NA,,NBA,,101,3,12.2,1.5,3.6,0.416,0.6,1.9,0.332,0.9,1.8,0.503,0.5,0.3,0.6,0.569,0.6,2.4,3,0.8,0.2,0.3,0.5,1.2,4
