Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,21,MIL,NBA,PF,22,71,10.3,0.622,0.313,0.125,3.3,13.2,8.3,6.1,2.1,1.2,19.2,13.3,NA,0,0.1,0.1,0.054,NA,-2,0,-2,0
2018-19,22,MIL,NBA,PF,48,882,10.3,0.515,0.506,0.187,5.5,19.2,12.8,7.6,0.9,1.9,10.5,14.4,NA,0.3,1.4,1.7,0.093,NA,-2.4,0.2,-2.2,0
2019-20,23,MIL,NBA,PF,31,280,8.4,0.476,0.545,0.089,3.8,19.3,12,10.3,0.3,1.6,12.5,17.7,NA,-0.2,0.5,0.3,0.055,NA,-3.9,0.3,-3.6,-0.1
Career,NA,,NBA,,101,1233,9.9,0.51,0.508,0.158,5,18.9,12.3,8.1,0.9,1.8,11.5,15.1,NA,0.2,2,2.1,0.082,NA,-2.7,0.2,-2.5,-0.1
