,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,21,MIL,NBA,12:52,2,4,1,1,2,3,1,2,1,2,2,1,1,1,2,2,5,5.1
2018-19,22,MIL,NBA,46:49,8,20,3,7,6,13,4,6,4,13,17,5,3,2,2,5,18,16.3
2019-20,23,MIL,NBA,23:45,8,10,3,8,5,5,2,2,3,8,9,3,1,1,4,4,19,15.6
Career,,,,46:49,8,20,3,8,6,13,4,6,4,13,17,5,3,2,4,5,19,16.3
