,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,19,NYK,NBA,PG,78,1706,.364,16.1,.686,.174,.088,.156,.268,.314,.385,.621,.182,.346,.321,.318,.333,.014,6,.800,.153,.375,4,0
2018-19,20,NYK,NBA,PG,43,904,.337,16.6,.592,.152,.117,.202,.121,.408,.371,.488,.303,.368,.294,.287,.290,.011,2,.727,.209,.250,1,0
2019-20,21,NYK,NBA,PG,57,1187,.393,16.6,.589,.201,.078,.117,.192,.411,.444,.567,.346,.282,.453,.321,.264,.027,5,.795,.182,.480,1,0
Career,,,NBA,,178,3797,.366,16.4,.633,.177,.092,.156,.208,.367,.398,.574,.262,.339,.353,.311,.302,.017,13,.780,.178,.370,6,0
