,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,MIN,NBA,38:19,8,21,4,10,7,13,6,9,4,7,8,7,4,3,6,5,26,20.7
Career,,,,38:19,8,21,4,10,7,13,6,9,4,7,8,7,4,3,6,5,26,20.7
