Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1999-00,19,IND,NBA,SF,9,21,23.9,0.694,0.167,1,0,16.5,8.4,0,2.6,0,0,19.5,NA,0.1,0,0.1,0.247,NA,4.9,3.1,8,0
2000-01,20,IND,NBA,SF,1,4,-14.8,0,0,0,0,0,0,0,0,0,0,11.7,NA,0,0,0,-0.305,NA,-14.6,-7.6,-22.2,0
2001-02,21,IND,NBA,SF,5,45,2.9,0.5,0.167,0,0,10,5.3,7.1,2.4,4.7,45.5,11.7,NA,-0.1,0.1,0,-0.033,NA,-6.5,3,-3.5,0
2002-03,22,IND,NBA,SF,3,34,17.5,0.482,0.6,0.4,9.6,13.5,11.5,0,0,5.4,0,23.9,NA,0.1,0,0.1,0.117,NA,6,-2.3,3.7,0
2003-04,23,IND,NBA,SF,16,200,14.4,0.506,0.362,0.232,5.7,10.3,8,7,0.6,5.5,13.6,21.2,NA,0.1,0.3,0.4,0.099,NA,0.3,0.8,1.1,0.2
Career,NA,,NBA,,34,304,13.3,0.512,0.371,0.289,4.8,10.9,7.9,5.7,0.9,4.9,13.5,19.9,NA,0.1,0.4,0.5,0.087,NA,0,0.8,0.9,0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,IND,NBA,,34,304,13.3,0.512,0.371,0.289,4.8,10.9,7.9,5.7,0.9,4.9,13.5,19.9,NA,0.1,0.4,0.5,0.087,NA,0,0.8,0.9,0.2
