,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2005-06,25,SAS,NBA,19:13,4,7,1,1,4,7,2,2,1,4,5,1,2,0,2,4,8,7.6
Career,,,,19:13,4,7,1,1,4,7,2,2,1,4,5,1,2,0,2,4,8,7.6
