Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,26,CHS,BAA,NA,7,NA,NA,0.3,2,0.143,0.3,0.7,0.4,NA,0,1.4,0.9
Career,NA,,BAA,NA,7,NA,NA,0.3,2,0.143,0.3,0.7,0.4,NA,0,1.4,0.9
