Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,22,MNL,NBA,SG,7,NA,5.9,0.1,1.1,0.125,1.1,1.3,0.889,0.7,0.4,1,1.4
Career,NA,,NBA,,7,NA,5.9,0.1,1.1,0.125,1.1,1.3,0.889,0.7,0.4,1,1.4
