Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1963-64,24,BOS,NBA,SG,4,NA,24,3,9,0.333,4.5,9,0.5,6,1.5,6,10.5
1964-65,25,BOS,NBA,SG,12,NA,163,6.6,17.4,0.38,5.3,6.2,0.857,5.5,4.6,5.5,18.6
1965-66,26,BOS,NBA,PG,17,NA,452,6.5,15.4,0.42,4.9,6,0.827,3.3,3.3,4.1,17.8
1966-67,27,BOS,NBA,PG,9,NA,260,5.3,14.1,0.373,4.8,6,0.814,5.5,6.1,4.6,15.4
1967-68,28,BOS,NBA,PG,19,NA,535,5.2,13.5,0.388,5.2,5.7,0.906,3.4,3.8,5,15.7
1968-69,29,BOS,NBA,PG,18,NA,392,6.6,15.8,0.419,5.1,6.4,0.786,3.5,4.2,5.5,18.3
Career,NA,,NBA,,79,NA,1826,5.9,14.8,0.4,5,6.1,0.834,3.9,4.1,4.9,16.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,BOS,NBA,,79,NA,1826,5.9,14.8,0.4,5,6.1,0.834,3.9,4.1,4.9,16.9
