Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1963-64,24,BOS,NBA,SG,4,NA,6,0.5,1.5,0.333,0.8,1.5,0.5,1,0.3,1,1.8
1964-65,25,BOS,NBA,SG,12,NA,13.6,2.5,6.6,0.38,2,2.3,0.857,2.1,1.8,2.1,7
1965-66,26,BOS,NBA,PG,17,NA,26.6,4.8,11.4,0.42,3.6,4.4,0.827,2.5,2.4,3.1,13.2
1966-67,27,BOS,NBA,PG,9,NA,28.9,4.2,11.3,0.373,3.9,4.8,0.814,4.4,4.9,3.7,12.3
1967-68,28,BOS,NBA,PG,19,NA,28.2,4.1,10.6,0.388,4.1,4.5,0.906,2.6,2.9,3.9,12.3
1968-69,29,BOS,NBA,PG,18,NA,21.8,4,9.6,0.419,3.1,3.9,0.786,2.1,2.6,3.3,11.1
Career,NA,,NBA,,79,NA,23.1,3.8,9.5,0.4,3.2,3.9,0.834,2.5,2.6,3.2,10.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,BOS,NBA,,79,NA,23.1,3.8,9.5,0.4,3.2,3.9,0.834,2.5,2.6,3.2,10.9
