,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1992-93,23,CHH,NBA,,4,4,1,2,3,3,2,2,1,2,2,3,1,1,4,3,9,7.1
Career,,,,,4,4,1,2,3,3,2,2,1,2,2,3,1,1,4,3,9,7.1
