Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,24,NYK,BAA,NA,55,NA,NA,NA,NA,0.348,NA,NA,0.623,NA,NA,NA,NA
1949-50,25,NYK,NBA,NA,62,NA,NA,NA,NA,0.337,NA,NA,0.71,NA,NA,NA,NA
1950-51,26,NYK,NBA,NA,34,NA,NA,NA,NA,0.379,NA,NA,0.69,NA,NA,NA,NA
Career,NA,,TOT,NA,151,NA,NA,NA,NA,0.348,NA,NA,0.674,NA,NA,NA,NA
,NA,,NBA,NA,96,NA,NA,NA,NA,0.348,NA,NA,0.704,NA,NA,NA,NA
,NA,,BAA,NA,55,NA,NA,NA,NA,0.348,NA,NA,0.623,NA,NA,NA,NA
