,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2010-11,26,WAS,NBA,16:27,4,13,1,2,4,12,2,2,2,3,5,5,2,2,3,3,8,7.7
2013-14,29,OKC,NBA,6:16,0,2,0,1,0,1,1,2,0,0,0,2,0,0,1,2,1,0.7
Career,,,,16:27,4,13,1,2,4,12,2,2,2,3,5,5,2,2,3,3,8,7.7
1 Season,,WAS,NBA,16:27,4,13,1,2,4,12,2,2,2,3,5,5,2,2,3,3,8,7.7
1 Season,,OKC,NBA,6:16,0,2,0,1,0,1,1,2,0,0,0,2,0,0,1,2,1,0.7
