Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22,DAL,NBA,PG,33,1,191,28,78,0.359,6,21,0.286,22,57,0.386,0.397,16,24,0.667,7,18,25,24,1,1,14,19,78
2007-08,23,DAL,NBA,PG,44,9,460,71,170,0.418,21,54,0.389,50,116,0.431,0.479,28,35,0.8,4,43,47,58,14,1,35,48,191
2008-09,24,DAL,NBA,SG,79,15,1600,246,557,0.442,55,154,0.357,191,403,0.474,0.491,70,93,0.753,36,141,177,269,37,5,105,121,617
2009-10,25,DAL,NBA,PG,78,18,1546,232,527,0.44,56,157,0.357,176,370,0.476,0.493,76,90,0.844,17,129,146,258,35,6,102,119,596
2010-11,26,DAL,NBA,PG,81,2,1669,285,649,0.439,66,189,0.349,219,460,0.476,0.49,133,157,0.847,29,130,159,317,30,1,136,136,769
2011-12,27,MIN,NBA,PG,41,11,1032,167,418,0.4,53,143,0.371,114,275,0.415,0.463,76,98,0.776,14,100,114,232,21,0,103,61,463
2012-13,28,MIN,NBA,PG,74,2,1713,316,758,0.417,97,280,0.346,219,478,0.458,0.481,105,134,0.784,34,173,207,294,32,0,145,131,834
2013-14,29,MIN,NBA,PG,79,1,1471,254,656,0.387,73,231,0.316,181,425,0.426,0.443,79,100,0.79,16,138,154,303,26,0,125,129,660
2014-15,30,DAL,NBA,PG,77,10,1362,225,536,0.42,54,167,0.323,171,369,0.463,0.47,76,94,0.809,23,111,134,263,33,1,70,104,580
2015-16,31,DAL,NBA,PG,74,16,1667,317,711,0.446,100,260,0.385,217,451,0.481,0.516,74,96,0.771,26,126,152,302,26,2,113,110,808
2016-17,32,DAL,NBA,PG,35,6,771,142,343,0.414,53,148,0.358,89,195,0.456,0.491,44,51,0.863,9,75,84,193,14,1,63,30,381
2017-18,33,DAL,NBA,PG,69,10,1603,303,690,0.439,115,313,0.367,188,377,0.499,0.522,80,102,0.784,15,186,201,434,35,3,143,83,801
2018-19,34,DAL,NBA,PG,38,0,752,161,385,0.418,38,128,0.297,123,257,0.479,0.468,55,78,0.705,13,82,95,211,22,1,72,50,415
2019-20,35,DAL,NBA,PG,26,4,391,74,179,0.413,29,76,0.382,45,103,0.437,0.494,17,18,0.944,10,38,48,99,4,2,35,25,194
Career,NA,,NBA,,828,105,16228,2821,6657,0.424,816,2321,0.352,2005,4336,0.462,0.485,929,1170,0.794,253,1490,1743,3257,330,24,1261,1166,7387
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,DAL,NBA,,634,91,12012,2084,4825,0.432,593,1667,0.356,1491,3158,0.472,0.493,669,838,0.798,189,1079,1268,2428,251,24,888,845,5430
3 seasons,NA,MIN,NBA,,194,14,4216,737,1832,0.402,223,654,0.341,514,1178,0.436,0.463,260,332,0.783,64,411,475,829,79,0,373,321,1957
