Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,20,UTA,NBA,SF,72,17,16.9,2,4.1,0.485,0.5,1,0.473,1.5,3,0.489,0.544,1,1.3,0.711,0.6,1.4,1.9,1.1,0.4,0.3,1,1.5,5.4
2011-12,21,UTA,NBA,SF,66,58,30.5,4,8.9,0.456,0.8,2.4,0.346,3.2,6.5,0.496,0.503,2.9,3.5,0.832,0.9,2.6,3.5,3.1,0.8,0.6,1.7,1.6,11.8
2012-13,22,UTA,NBA,SF,72,27,29.2,4.7,10.7,0.435,1.4,3.4,0.415,3.3,7.3,0.444,0.501,3.4,4.1,0.827,0.7,2.4,3.1,3,0.8,0.5,1.7,1.7,14.1
2013-14,23,UTA,NBA,SF,77,77,36.4,5.5,13.4,0.413,1.1,3.6,0.304,4.4,9.8,0.453,0.454,4,4.9,0.816,0.8,4.3,5.1,5.2,1.4,0.5,2.8,2,16.2
2014-15,24,UTA,NBA,SF,76,76,34.4,6.4,14.3,0.445,1.6,4.3,0.364,4.8,10,0.481,0.5,4.9,6.1,0.812,0.7,4.2,4.9,4.1,1.4,0.4,2.7,1.7,19.3
2015-16,25,UTA,NBA,SF,80,80,36.2,6.5,15,0.433,1.8,5.1,0.349,4.7,9.9,0.477,0.493,4.9,6,0.824,0.8,4.2,5,3.7,1.2,0.3,2.5,2.3,19.7
2016-17,26,UTA,NBA,SF,73,73,34.5,7.5,15.8,0.471,2,5.1,0.398,5.4,10.7,0.506,0.536,5,5.9,0.844,0.7,4.7,5.4,3.5,1,0.3,1.9,1.6,21.9
2017-18,27,BOS,NBA,SF,1,1,5,1,2,0.5,0,1,0,1,1,1,0.5,0,0,NA,0,1,1,0,0,0,0,1,2
2018-19,28,BOS,NBA,PF,72,18,25.9,4.1,8.8,0.466,1.1,3.2,0.333,3,5.6,0.542,0.527,2.2,2.6,0.834,0.7,3.8,4.5,3.4,0.9,0.3,1.5,1.4,11.5
2019-20,29,BOS,NBA,SF,45,45,33.4,6.8,13.5,0.502,1.6,4.2,0.392,5.1,9.3,0.553,0.563,2.1,2.5,0.847,1,5.5,6.5,4.1,0.8,0.4,1.8,1.8,17.3
Career,NA,,NBA,,634,472,30.8,5.2,11.6,0.451,1.3,3.6,0.366,3.9,8,0.489,0.508,3.5,4.2,0.822,0.7,3.6,4.4,3.5,1,0.4,2,1.7,15.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,UTA,NBA,,516,408,31.3,5.3,11.9,0.444,1.3,3.6,0.368,3.9,8.2,0.477,0.5,3.8,4.6,0.82,0.7,3.4,4.2,3.4,1,0.4,2.1,1.8,15.7
3 seasons,NA,BOS,NBA,,118,64,28.6,5.1,10.5,0.484,1.3,3.6,0.359,3.8,7,0.548,0.545,2.1,2.5,0.839,0.8,4.4,5.2,3.6,0.8,0.4,1.6,1.6,13.6
