,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,21,UTA,NBA,SF,4,123,.182,18.6,.636,.091,.061,.061,.424,.364,.238,.333,.000,.000,.286,.083,.800,.000,0,1.000,.083,.000,0,0
2016-17,26,UTA,NBA,SF,11,411,.441,16.3,.638,.122,.128,.207,.181,.362,.458,.696,.500,.359,.382,.412,.364,.037,7,.821,.118,.625,0,0
2018-19,28,BOS,NBA,PF,9,267,.414,13.9,.657,.271,.200,.071,.114,.343,.435,.579,.214,.600,.375,.375,.450,.029,2,.889,.208,.600,0,0
Career,,,NBA,,24,801,.405,16.0,.643,.155,.137,.158,.192,.357,.428,.622,.375,.370,.357,.365,.413,.031,9,.842,.135,.571,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2 seasons,,UTA,NBA,,15,534,.403,16.6,.638,.118,.118,.186,.217,.362,.426,.654,.462,.341,.354,.363,.400,.032,7,.828,.113,.556,0,0
1 season,,BOS,NBA,,9,267,.414,13.9,.657,.271,.200,.071,.114,.343,.435,.579,.214,.600,.375,.375,.450,.029,2,.889,.208,.600,0,0
