Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016-17,23,SAS,NBA,SG,6,0,12.2,1,3.5,0.286,0.3,1.5,0.222,0.7,2,0.333,0.333,1,1,1,0,1,1,0.5,0,0.2,0.3,0.8,3.3
2017-18,24,SAS,NBA,SG,4,0,13.5,1.3,4.3,0.294,0.5,2.3,0.222,0.8,2,0.375,0.353,1.3,1.8,0.714,0.3,0.5,0.8,0.5,0,0,0,0.8,4.3
2018-19,25,SAS,NBA,SG,7,7,30.3,3.9,8,0.482,2.1,4.4,0.484,1.7,3.6,0.48,0.616,0.9,1.3,0.667,0.1,3.4,3.6,1,0.1,0.1,0.4,2,10.7
Career,NA,,NBA,,17,7,19.9,2.2,5.5,0.404,1.1,2.9,0.388,1.1,2.6,0.422,0.505,1,1.3,0.773,0.1,1.9,2,0.7,0.1,0.1,0.3,1.3,6.6
