Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2012-13,23,IND,NBA,SG,12,28,1.9,0.334,0.273,0.818,0,12.1,6.3,6,0,0,6.3,26.6,NA,-0.1,0,-0.1,-0.113,NA,-2.3,-3.4,-5.7,0
Career,NA,,NBA,,12,28,1.9,0.334,0.273,0.818,0,12.1,6.3,6,0,0,6.3,26.6,NA,-0.1,0,-0.1,-0.113,NA,-2.3,-3.4,-5.7,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,IND,NBA,,12,28,1.9,0.334,0.273,0.818,0,12.1,6.3,6,0,0,6.3,26.6,NA,-0.1,0,-0.1,-0.113,NA,-2.3,-3.4,-5.7,0
