Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1985-86,23,UTA,NBA,SF,78,1168,11.9,0.509,0.037,0.419,9.2,13.3,11.3,9.7,3.1,3.2,21.2,15.7,NA,-0.4,2.1,1.8,0.072,NA,-2.6,2.4,-0.2,0.5
1986-87,24,UTA,NBA,SF,69,753,18.3,0.562,0.053,0.543,13.3,14.1,13.7,10.5,3.4,4.1,15.5,19.1,NA,1,1.6,2.6,0.168,NA,0.5,3.4,3.9,1.1
1987-88,25,TOT,NBA,SF,33,455,12.9,0.518,0.068,0.331,7.4,12.3,9.9,14.4,5.1,2.9,24.1,16,NA,-0.2,1.1,0.9,0.095,NA,-2.7,5.5,2.8,0.6
1987-88,25,UTA,NBA,SF,29,447,12.8,0.518,0.069,0.336,7.3,12,9.7,14.4,5,2.8,23.5,15.9,NA,-0.2,1.1,0.9,0.097,NA,-2.6,5.4,2.7,0.5
1987-88,25,NYK,NBA,SF,4,8,14.8,0.5,0,0,13.9,29.6,21.5,17.3,12.1,7.8,50,20.3,NA,0,0,0,0.009,NA,-7.1,13.4,6.3,0
Career,NA,,NBA,,180,2376,14.1,0.531,0.048,0.449,10.1,13.4,11.8,10.9,3.6,3.4,19.6,16.8,NA,0.5,4.8,5.3,0.107,NA,-1.6,3.3,1.7,2.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,UTA,NBA,,176,2368,14.1,0.531,0.048,0.45,10.1,13.3,11.8,10.8,3.5,3.4,19.5,16.8,NA,0.5,4.8,5.3,0.107,NA,-1.6,3.3,1.7,2.2
1 season,NA,NYK,NBA,,4,8,14.8,0.5,0,0,13.9,29.6,21.5,17.3,12.1,7.8,50,20.3,NA,0,0,0,0.009,NA,-7.1,13.4,6.3,0
