Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,20,ORL,NBA,SF,79,9,17.9,2.3,5.3,0.433,0.8,2.4,0.349,1.4,2.9,0.504,0.513,0.6,0.7,0.907,0.4,1.9,2.2,1.4,0.5,0.2,1.2,1.6,6.1
2016-17,21,ORL,NBA,SF,65,2,14.8,1.8,5.1,0.355,0.7,2.2,0.299,1.1,2.9,0.398,0.42,0.6,0.8,0.8,0.3,1.9,2.2,1,0.5,0.2,0.9,1.1,4.9
2017-18,22,ORL,NBA,SF,75,30,22.1,3.6,8.2,0.442,1.2,3.6,0.337,2.4,4.7,0.523,0.515,1.1,1.4,0.819,0.5,3.2,3.7,1.4,1.1,0.4,1.1,1.8,9.6
2018-19,23,NYK,NBA,SF,58,24,20.8,3.3,8,0.412,0.7,2.6,0.276,2.6,5.4,0.478,0.457,1.5,2,0.763,0.5,3.6,4.1,1.5,1,0.1,1.5,1.9,8.8
2019-20,24,POR,NBA,PF,47,4,16.3,1.7,4,0.429,0.4,1.4,0.328,1.3,2.7,0.48,0.484,0.9,1.1,0.824,0.6,2.9,3.4,0.9,0.6,0.2,0.8,2,4.8
Career,NA,,NBA,,324,69,18.5,2.6,6.2,0.418,0.8,2.5,0.321,1.8,3.7,0.484,0.483,0.9,1.2,0.813,0.4,2.7,3.1,1.3,0.7,0.2,1.1,1.6,7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ORL,NBA,,219,41,18.4,2.6,6.2,0.418,0.9,2.8,0.332,1.7,3.5,0.487,0.492,0.8,1,0.837,0.4,2.3,2.8,1.3,0.7,0.3,1.1,1.5,6.9
1 season,NA,NYK,NBA,,58,24,20.8,3.3,8,0.412,0.7,2.6,0.276,2.6,5.4,0.478,0.457,1.5,2,0.763,0.5,3.6,4.1,1.5,1,0.1,1.5,1.9,8.8
1 season,NA,POR,NBA,,47,4,16.3,1.7,4,0.429,0.4,1.4,0.328,1.3,2.7,0.48,0.484,0.9,1.1,0.824,0.6,2.9,3.4,0.9,0.6,0.2,0.8,2,4.8
