Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,27,CHI,NBA,SF,21,0,261,4.4,10.1,0.438,0.8,2.8,0.3,3.6,7.3,0.491,1.4,1.5,0.909,1.5,4.4,5.9,1.4,2.6,0.4,1.5,4.6,11
2000-01,30,CHH,NBA,SF,2,0,12,6,9,0.667,0,3,0,6,6,1,3,6,0.5,0,9,9,3,6,0,0,0,15
Career,NA,,NBA,,23,0,273,4.5,10,0.447,0.8,2.8,0.286,3.7,7.3,0.509,1.5,1.7,0.846,1.5,4.6,6.1,1.5,2.8,0.4,1.5,4.4,11.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHI,NBA,,21,0,261,4.4,10.1,0.438,0.8,2.8,0.3,3.6,7.3,0.491,1.4,1.5,0.909,1.5,4.4,5.9,1.4,2.6,0.4,1.5,4.6,11
1 season,NA,CHH,NBA,,2,0,12,6,9,0.667,0,3,0,6,6,1,3,6,0.5,0,9,9,3,6,0,0,0,15
