Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,29,AND,NBA,NA,8,NA,NA,4,11.1,0.36,4.4,5.9,0.745,NA,1.6,3.3,12.4
Career,NA,,NBA,NA,8,NA,NA,4,11.1,0.36,4.4,5.9,0.745,NA,1.6,3.3,12.4
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,AND,NBA,NA,8,NA,NA,4,11.1,0.36,4.4,5.9,0.745,NA,1.6,3.3,12.4
