Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,26,DET,NBA,NA,3,NA,21,3.4,8.6,0.4,0,0,NA,0,0,1.7,6.9
Career,NA,,NBA,NA,3,NA,21,3.4,8.6,0.4,0,0,NA,0,0,1.7,6.9
