Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,23,CHH,NBA,SF,3,0,18,4,12,0.333,0,0,NA,4,12,0.333,0,0,NA,4,4,8,2,2,0,6,10,8
1996-97,25,ATL,NBA,SF,6,0,33,2.2,5.5,0.4,0,1.1,0,2.2,4.4,0.5,0,3.3,0,2.2,3.3,5.5,1.1,1.1,1.1,1.1,5.5,4.4
Career,NA,,NBA,,9,0,51,2.8,7.8,0.364,0,0.7,0,2.8,7.1,0.4,0,2.1,0,2.8,3.5,6.4,1.4,1.4,0.7,2.8,7.1,5.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,6,0,33,2.2,5.5,0.4,0,1.1,0,2.2,4.4,0.5,0,3.3,0,2.2,3.3,5.5,1.1,1.1,1.1,1.1,5.5,4.4
1 season,NA,CHH,NBA,,3,0,18,4,12,0.333,0,0,NA,4,12,0.333,0,0,NA,4,4,8,2,2,0,6,10,8
