Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2000-01,24,PHO,NBA,C,54,2,581,5.7,11.9,0.478,0,0,NA,5.7,11.9,0.478,3.7,5.4,0.689,3.1,5.9,9,1,1.5,1.9,4.2,9,15.1,NA,90,99
2001-02,25,PHO,NBA,C,3,0,24,8.7,17.5,0.5,0,0,NA,8.7,17.5,0.5,0,0,NA,0,15.3,15.3,4.4,0,2.2,4.4,8.7,17.5,NA,87,100
2003-04,27,MIL,NBA,C,54,28,708,5.8,12.1,0.479,0,0,NA,5.8,12.1,0.479,4.5,6.7,0.678,2.6,7.2,9.8,1.8,1.4,1.6,2.4,7.3,16.1,NA,104,105
2004-05,28,MIL,NBA,C,11,0,105,3.5,10.6,0.333,0,0,NA,3.5,10.6,0.333,4,5.5,0.727,3,6.5,9.6,0.5,1.5,2,2,14.1,11.1,NA,91,108
Career,NA,,NBA,,122,30,1418,5.6,12,0.469,0,0,NA,5.6,12,0.469,4.1,6,0.685,2.8,6.8,9.6,1.4,1.4,1.7,3.1,8.5,15.3,NA,97,102
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,65,28,813,5.5,11.9,0.462,0,0,NA,5.5,11.9,0.462,4.5,6.5,0.683,2.6,7.1,9.7,1.6,1.4,1.6,2.3,8.1,15.4,NA,103,105
2 seasons,NA,PHO,NBA,,57,2,605,5.8,12.1,0.479,0,0,NA,5.8,12.1,0.479,3.6,5.2,0.689,3,6.3,9.3,1.1,1.4,1.9,4.2,9,15.2,NA,90,99
