Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,23,WAS,NBA,SG,1,0,3,0,12,0,0,12,0,0,0,NA,0,0,NA,0,0,0,12,12,0,0,0,0
2006-07,24,WAS,NBA,SG,2,0,17,2.1,12.7,0.167,0,0,NA,2.1,12.7,0.167,2.1,2.1,1,0,6.4,6.4,8.5,0,0,4.2,4.2,6.4
Career,NA,,NBA,,3,0,20,1.8,12.6,0.143,0,1.8,0,1.8,10.8,0.167,1.8,1.8,1,0,5.4,5.4,9,1.8,0,3.6,3.6,5.4
