,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,22,TOR,NBA,37:23,12,16,6,8,6,9,4,4,5,10,11,7,3,2,4,5,31,24.0
Career,,,,37:23,12,16,6,8,6,9,4,4,5,10,11,7,3,2,4,5,31,24.0
