Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1990-91,25,LAL,NBA,PF,3,0,5,10.4,10.4,1,0,0,NA,10.4,10.4,1,0,0,NA,0,0,0,0,0,0,0,0,20.9,NA,200,119
Career,NA,,NBA,,3,0,5,10.4,10.4,1,0,0,NA,10.4,10.4,1,0,0,NA,0,0,0,0,0,0,0,0,20.9,NA,200,119
