Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1982-83,29,DET,NBA,C,7,0,30,1.5,7.6,0.2,0,0,NA,1.5,7.6,0.2,0,0,NA,4.5,7.6,12.1,1.5,1.5,4.5,6,13.6,3,NA,46,101
Career,NA,,NBA,,7,0,30,1.5,7.6,0.2,0,0,NA,1.5,7.6,0.2,0,0,NA,4.5,7.6,12.1,1.5,1.5,4.5,6,13.6,3,NA,46,101
