,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2011-12,21,WAS,NBA,38:33,8,11,0,1,8,11,5,11,7,8,12,4,5,3,4,6,16,18.7
2012-13,22,WAS,NBA,27:19,5,9,0,1,5,9,2,4,4,5,8,4,2,2,3,5,10,11.0
2013-14,23,TOT,NBA,23:16,6,9,0,0,6,9,2,6,5,5,8,3,3,3,3,6,12,12.9
2013-14,23,WAS,NBA,23:16,6,9,0,0,6,9,2,6,5,5,8,2,3,3,3,6,12,10.9
2013-14,23,DEN,NBA,22:51,5,9,0,0,5,9,2,4,4,5,7,3,3,3,3,6,10,12.9
Career,,,,38:33,8,11,0,1,8,11,5,11,7,8,12,4,5,3,4,6,16,18.7
3 Seasons,,WAS,NBA,38:33,8,11,0,1,8,11,5,11,7,8,12,4,5,3,4,6,16,18.7
1 Season,,DEN,NBA,22:51,5,9,0,0,5,9,2,4,4,5,7,3,3,3,3,6,10,12.9
