,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,19,OKC,NBA,32:50,9,12,6,10,3,3,2,2,2,5,5,2,3,2,1,6,24,21.2
2018-19,20,OKC,NBA,41:01,7,14,7,12,4,8,3,5,3,6,6,6,4,2,3,6,21,16.4
2019-20,21,OKC,NBA,39:47,7,10,5,8,3,4,3,4,4,4,7,4,3,2,3,6,19,17.0
Career,,,,41:01,9,14,7,12,4,8,3,5,4,6,7,6,4,2,3,6,24,21.2
