Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,19,OKC,NBA,SG,3,0,6,6,6,1,6,6,1,0,0,NA,0,0,NA,6,0,6,6,0,0,0,12,18
2018-19,20,OKC,NBA,SG,5,5,128,2.5,7,0.36,2,5.1,0.389,0.6,2,0.286,0,0,NA,0.6,2.8,3.4,1.7,0.6,0,1.4,5.3,7
Career,NA,,NBA,,8,5,134,2.7,7,0.385,2.1,5.1,0.421,0.5,1.9,0.286,0,0,NA,0.8,2.7,3.5,1.9,0.5,0,1.3,5.6,7.5
