,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,IND,NBA,31:48,5,9,1,4,5,8,6,8,4,7,11,4,1,4,3,6,13,9.4
Career,,,,31:48,5,9,1,4,5,8,6,8,4,7,11,4,1,4,3,6,13,9.4
