Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1991-92,23,WSB,NBA,PF,76,43,2229,6.7,13,0.514,0,0.1,0,6.7,12.9,0.516,4.1,5.1,0.807,4.1,5.8,9.9,2.6,1.1,1,2.5,5,17.5,NA,113,110
1992-93,24,WSB,NBA,SF,81,8,1823,8.2,15.2,0.543,0,0.1,0,8.2,15.1,0.544,5,6.8,0.727,4.2,6.2,10.3,3.9,1.3,0.8,4.1,5.1,21.5,NA,108,111
1993-94,25,WSB,NBA,SF,3,0,35,4.3,11.4,0.375,0,0,NA,4.3,11.4,0.375,10,14.3,0.7,1.4,8.6,10,2.9,2.9,1.4,2.9,5.7,18.6,NA,106,107
1994-95,26,WSB,NBA,SF,40,0,346,6,13.1,0.461,0,0.3,0,6,12.8,0.471,2.9,4.4,0.667,4.1,5.7,9.8,2.6,2.3,1.3,2.3,7.6,15,NA,104,110
1996-97,28,SEA,NBA,SF,70,21,982,6.1,13.6,0.444,0.5,2,0.243,5.6,11.6,0.479,3.6,5,0.72,4.1,5.2,9.3,2.8,1.7,1.2,3.4,5.8,16.2,NA,101,105
Career,NA,,NBA,,270,72,5415,7.1,13.9,0.509,0.1,0.4,0.205,7,13.5,0.518,4.3,5.7,0.753,4.1,5.8,9.9,3.1,1.4,1,3.2,5.3,18.5,NA,109,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,WSB,NBA,,200,51,4433,7.3,13.9,0.522,0,0.1,0,7.3,13.8,0.525,4.4,5.8,0.759,4.1,6,10.1,3.2,1.3,0.9,3.1,5.2,18.9,NA,110,111
1 season,NA,SEA,NBA,,70,21,982,6.1,13.6,0.444,0.5,2,0.243,5.6,11.6,0.479,3.6,5,0.72,4.1,5.2,9.3,2.8,1.7,1.2,3.4,5.8,16.2,NA,101,105
