Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,21,MEM,NBA,C,82,79,3007,551,1064,0.518,1,5,0.2,550,1059,0.519,0.518,338,477,0.709,238,492,730,223,41,169,224,195,1441
2002-03,22,MEM,NBA,PF,82,82,2948,569,1116,0.51,1,10,0.1,568,1106,0.514,0.51,416,565,0.736,192,528,720,229,34,148,213,220,1555
2003-04,23,MEM,NBA,PF,78,78,2458,506,1049,0.482,4,15,0.267,502,1034,0.485,0.484,365,511,0.714,206,394,600,198,44,132,187,185,1381
2004-05,24,MEM,NBA,PF,56,53,1790,357,695,0.514,1,6,0.167,356,689,0.517,0.514,282,367,0.768,130,280,410,135,37,93,137,146,997
2005-06,25,MEM,NBA,PF,80,80,3135,600,1194,0.503,3,12,0.25,597,1182,0.505,0.504,425,617,0.689,191,522,713,371,46,153,235,184,1628
2006-07,26,MEM,NBA,C,59,59,2133,462,858,0.538,3,11,0.273,459,847,0.542,0.54,299,400,0.748,149,432,581,201,29,126,162,137,1226
2007-08,27,TOT,NBA,C,66,66,2351,475,890,0.534,4,16,0.25,471,874,0.539,0.536,292,362,0.807,155,398,553,211,30,98,124,139,1246
2007-08,27,MEM,NBA,C,39,39,1433,279,557,0.501,4,15,0.267,275,542,0.507,0.504,176,215,0.819,94,248,342,116,16,56,80,85,738
2007-08,27,LAL,NBA,C,27,27,918,196,333,0.589,0,1,0,196,332,0.59,0.589,116,147,0.789,61,150,211,95,14,42,44,54,508
2008-09,28,LAL,NBA,C,81,81,2999,592,1045,0.567,1,2,0.5,591,1043,0.567,0.567,343,439,0.781,262,518,780,284,52,81,157,172,1528
2009-10,29,LAL,NBA,C,65,65,2403,452,844,0.536,0,5,0,452,839,0.539,0.536,286,362,0.79,243,491,734,218,37,113,143,152,1190
2010-11,30,LAL,NBA,C,82,82,3037,593,1120,0.529,1,3,0.333,592,1117,0.53,0.53,354,430,0.823,268,568,836,273,48,130,142,203,1541
2011-12,31,LAL,NBA,PF,65,65,2430,459,917,0.501,7,27,0.259,452,890,0.508,0.504,204,261,0.782,183,495,678,237,37,88,142,127,1129
2012-13,32,LAL,NBA,PF,49,42,1655,270,579,0.466,8,28,0.286,262,551,0.475,0.473,125,178,0.702,111,310,421,200,24,61,104,93,673
2013-14,33,LAL,NBA,C,60,60,1884,425,885,0.48,4,14,0.286,421,871,0.483,0.482,187,254,0.736,124,456,580,201,27,92,141,124,1041
2014-15,34,CHI,NBA,PF,78,78,2681,570,1153,0.494,12,26,0.462,558,1127,0.495,0.5,294,366,0.803,220,699,919,210,25,147,158,147,1446
2015-16,35,CHI,NBA,C,72,72,2291,467,995,0.469,24,69,0.348,443,926,0.478,0.481,229,289,0.792,155,638,793,294,42,146,164,148,1187
2016-17,36,SAS,NBA,C,64,39,1627,303,604,0.502,56,104,0.538,247,500,0.494,0.548,130,184,0.707,107,394,501,150,24,70,81,110,792
2017-18,37,SAS,NBA,C,77,63,1812,287,627,0.458,43,120,0.358,244,507,0.481,0.492,158,209,0.756,129,490,619,238,24,79,108,121,775
2018-19,38,TOT,NBA,C,30,6,360,42,94,0.447,6,13,0.462,36,81,0.444,0.479,28,40,0.7,22,115,137,52,5,15,16,29,118
2018-19,38,SAS,NBA,C,27,6,330,41,88,0.466,5,10,0.5,36,78,0.462,0.494,27,38,0.711,22,105,127,50,5,14,14,28,114
2018-19,38,MIL,NBA,C,3,0,30,1,6,0.167,1,3,0.333,0,3,0,0.25,1,2,0.5,0,10,10,2,0,1,2,1,4
Career,NA,,NBA,,1226,1150,41001,7980,15729,0.507,179,486,0.368,7801,15243,0.512,0.513,4755,6311,0.753,3085,8220,11305,3925,606,1941,2638,2632,20894
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MEM,NBA,,476,470,16904,3324,6533,0.509,17,74,0.23,3307,6459,0.512,0.51,2301,3152,0.73,1200,2896,4096,1473,247,877,1238,1152,8966
7 seasons,NA,LAL,NBA,,429,422,15326,2987,5723,0.522,21,80,0.263,2966,5643,0.526,0.524,1615,2071,0.78,1252,2988,4240,1508,239,607,873,925,7610
3 seasons,NA,SAS,NBA,,168,108,3769,631,1319,0.478,104,234,0.444,527,1085,0.486,0.518,315,431,0.731,258,989,1247,438,53,163,203,259,1681
2 seasons,NA,CHI,NBA,,150,150,4972,1037,2148,0.483,36,95,0.379,1001,2053,0.488,0.491,523,655,0.798,375,1337,1712,504,67,293,322,295,2633
1 season,NA,MIL,NBA,,3,0,30,1,6,0.167,1,3,0.333,0,3,0,0.25,1,2,0.5,0,10,10,2,0,1,2,1,4
