Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,22,DET,NBA,PF,4,0,48,1,4,0.25,0,0,NA,1,4,0.25,0.25,4,6,0.667,6,9,15,2,1,1,2,9,6
Career,NA,,NBA,,4,0,48,1,4,0.25,0,0,NA,1,4,0.25,0.25,4,6,0.667,6,9,15,2,1,1,2,9,6
