Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,20,UTA,NBA,PF,4,1,116,4.7,11.2,0.417,0,0,NA,4.7,11.2,0.417,5.3,9,0.586,4.3,7.4,11.8,0.6,1.6,1.9,1.6,3.4,14.6
2016-17,25,UTA,NBA,PF,11,2,225,5.8,9.9,0.581,0,0,NA,5.8,9.9,0.581,1.8,3.7,0.478,2.4,7.2,9.6,1.6,1.3,1,0.6,4,13.3
2017-18,26,UTA,NBA,C,11,9,286,5.3,8.6,0.618,0.3,0.6,0.4,5,7.9,0.635,2,4.2,0.485,2.5,4.7,7.2,1.6,1,1.4,1.3,2.1,12.8
2018-19,27,UTA,NBA,C,5,2,103,8,12.6,0.639,0,1,0,8,11.5,0.697,4.5,6.6,0.684,5.2,7.7,12.9,1.4,1.4,3.1,1.7,4.2,20.6
Career,NA,,NBA,,31,14,730,5.7,10,0.574,0.1,0.4,0.25,5.6,9.6,0.588,2.8,5.1,0.548,3.2,6.3,9.5,1.4,1.2,1.6,1.2,3.2,14.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,31,14,730,5.7,10,0.574,0.1,0.4,0.25,5.6,9.6,0.588,2.8,5.1,0.548,3.2,6.3,9.5,1.4,1.2,1.6,1.2,3.2,14.4
