Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,20,UTA,NBA,PF,4,1,29,3.8,9,0.417,0,0,NA,3.8,9,0.417,0.417,4.3,7.3,0.586,3.5,6,9.5,0.5,1.3,1.5,1.3,2.8,11.8
2016-17,25,UTA,NBA,PF,11,2,20.5,3.3,5.6,0.581,0,0,NA,3.3,5.6,0.581,0.581,1,2.1,0.478,1.4,4.1,5.5,0.9,0.7,0.5,0.4,2.3,7.5
2017-18,26,UTA,NBA,C,11,9,26,3.8,6.2,0.618,0.2,0.5,0.4,3.6,5.7,0.635,0.632,1.5,3,0.485,1.8,3.4,5.2,1.2,0.7,1,0.9,1.5,9.3
2018-19,27,UTA,NBA,C,5,2,20.6,4.6,7.2,0.639,0,0.6,0,4.6,6.6,0.697,0.639,2.6,3.8,0.684,3,4.4,7.4,0.8,0.8,1.8,1,2.4,11.8
Career,NA,,NBA,,31,14,23.5,3.7,6.5,0.574,0.1,0.3,0.25,3.7,6.3,0.588,0.579,1.8,3.4,0.548,2.1,4.1,6.2,0.9,0.8,1,0.8,2.1,9.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,31,14,23.5,3.7,6.5,0.574,0.1,0.3,0.25,3.7,6.3,0.588,0.579,1.8,3.4,0.548,2.1,4.1,6.2,0.9,0.8,1,0.8,2.1,9.4
