Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2015-16,19,IND,NBA,C,60,1367,15.4,0.531,0.026,0.228,5.5,21,13.3,5,0.9,5.1,10.3,20.9,NA,0.8,2.3,3.1,0.109,NA,-2.2,0.6,-1.6,0.1
2016-17,20,IND,NBA,C,81,2541,18.5,0.585,0.132,0.349,6.2,19.6,13,6.6,1.5,5.9,9.5,19.5,NA,4.3,3.7,8,0.151,NA,-0.1,1.1,1.1,2
2017-18,21,IND,NBA,C,65,1836,16.6,0.567,0.246,0.322,5.8,19.8,12.8,7,1,5.7,11.6,20,NA,2.2,2.5,4.7,0.122,NA,-0.6,0.4,-0.2,0.8
2018-19,22,IND,NBA,C,74,2119,18,0.567,0.251,0.258,5.4,22,13.9,8,1.4,8.4,10.3,20,NA,1.9,4.4,6.3,0.144,NA,0,2.4,2.5,2.4
2019-20,23,IND,NBA,C,55,1628,14.7,0.561,0.443,0.279,4.8,19.5,12.2,5.1,1.3,6.5,10.5,17.5,NA,1,2.8,3.7,0.111,NA,-0.9,1.1,0.2,0.9
Career,NA,,NBA,,335,9491,16.9,0.565,0.213,0.292,5.6,20.4,13.1,6.5,1.2,6.4,10.4,19.6,NA,10.2,15.7,25.9,0.131,NA,-0.6,1.2,0.6,6.2
