Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,22,TOT,NBA,SG,17,NA,11.9,1.6,4.2,0.389,1.2,1.8,0.645,1.5,0.7,1.3,4.5
1971-72,22,PHI,NBA,SG,6,NA,6.8,1,3,0.333,1.2,1.7,0.7,1,0.3,0.5,3.2
1971-72,22,CIN,NBA,SG,11,NA,14.6,2,4.9,0.407,1.2,1.9,0.619,1.8,0.9,1.7,5.2
Career,NA,,NBA,,17,NA,11.9,1.6,4.2,0.389,1.2,1.8,0.645,1.5,0.7,1.3,4.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CIN,NBA,,11,NA,14.6,2,4.9,0.407,1.2,1.9,0.619,1.8,0.9,1.7,5.2
1 season,NA,PHI,NBA,,6,NA,6.8,1,3,0.333,1.2,1.7,0.7,1,0.3,0.5,3.2
