,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,20,MIA,NBA,40:47,10,22,7,11,8,15,12,16,1,8,9,7,3,3,5,4,29,25.4
Career,,,,40:47,10,22,7,11,8,15,12,16,1,8,9,7,3,3,5,4,29,25.4
