Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1998-99,23,ATL,NBA,PG,2,4,33.8,0.543,0,4,0,0,0,39.2,0,0,0,32.5,NA,0,0,0,0.446,NA,7,-0.3,6.8,0
1999-00,24,SEA,NBA,PG,43,517,12.2,0.455,0.36,0.227,2.5,8.6,5.5,24.2,1.8,0,13.9,24.5,NA,-0.1,0.3,0.2,0.02,NA,-0.9,-1.9,-2.8,-0.1
2000-01,25,SEA,NBA,PG,69,1238,15.4,0.569,0.361,0.261,3.2,9,6.1,24.2,1.3,0.2,16.7,17.9,NA,2.6,0.3,2.9,0.112,NA,2,-1.2,0.8,0.9
2001-02,26,SEA,NBA,SG,50,603,14.3,0.526,0.389,0.202,3.2,9,6.2,21,1.9,0.3,14.3,18.9,NA,0.8,0.3,1.2,0.095,NA,1.3,-0.7,0.6,0.4
2002-03,27,TOT,NBA,PG,78,1881,12.4,0.503,0.451,0.176,1.4,9.3,5.2,25.4,2.2,0.3,15.4,17.9,NA,1.1,2,3.1,0.078,NA,-1.2,0,-1.3,0.3
2002-03,27,BOS,NBA,PG,51,1169,12.3,0.512,0.47,0.169,1.1,9.8,5.3,19.3,2.8,0.2,14.4,16.9,NA,0.7,1.4,2.1,0.086,NA,-1.9,1,-0.9,0.3
2002-03,27,DEN,NBA,PG,27,712,12.5,0.489,0.423,0.187,1.9,8.4,5,35.3,1.2,0.3,16.9,19.6,NA,0.4,0.5,1,0.064,NA,-0.2,-1.8,-1.9,0
2003-04,28,TOT,NBA,SG-PG,53,763,13.1,0.495,0.431,0.25,1.3,7.8,4.5,25.3,2.6,0.2,15.4,18.1,NA,0.7,0.2,1,0.06,NA,-0.9,-0.6,-1.5,0.1
2003-04,28,ORL,NBA,SG,37,525,14,0.536,0.49,0.298,1.9,7.5,4.6,19.7,2.3,0.1,13.2,16.9,NA,0.9,0,0.9,0.078,NA,0,-0.9,-0.8,0.2
2003-04,28,NOH,NBA,PG,16,238,11.1,0.415,0.321,0.16,0,8.4,4.1,37.6,3.2,0.3,19.5,20.7,NA,-0.2,0.3,0.1,0.02,NA,-2.9,0.1,-2.8,-0.1
2006-07,31,LAL,NBA,PG,30,345,10.8,0.53,0.581,0.07,3.8,9.8,6.8,13.3,1.8,0,12.8,13.2,NA,0.3,0.2,0.5,0.067,NA,-0.5,-0.4,-1,0.1
Career,NA,,NBA,,325,5351,13.3,0.514,0.416,0.211,2.3,8.9,5.5,23.7,1.9,0.2,15.2,18.4,NA,5.5,3.4,8.8,0.079,NA,-0.1,-0.7,-0.7,1.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SEA,NBA,,162,2358,14.4,0.526,0.368,0.237,3,8.9,6,23.4,1.6,0.2,15.3,19.6,NA,3.3,1,4.3,0.088,NA,1.2,-1.2,-0.1,1.1
1 season,NA,BOS,NBA,,51,1169,12.3,0.512,0.47,0.169,1.1,9.8,5.3,19.3,2.8,0.2,14.4,16.9,NA,0.7,1.4,2.1,0.086,NA,-1.9,1,-0.9,0.3
1 season,NA,ORL,NBA,,37,525,14,0.536,0.49,0.298,1.9,7.5,4.6,19.7,2.3,0.1,13.2,16.9,NA,0.9,0,0.9,0.078,NA,0,-0.9,-0.8,0.2
1 season,NA,LAL,NBA,,30,345,10.8,0.53,0.581,0.07,3.8,9.8,6.8,13.3,1.8,0,12.8,13.2,NA,0.3,0.2,0.5,0.067,NA,-0.5,-0.4,-1,0.1
1 season,NA,DEN,NBA,,27,712,12.5,0.489,0.423,0.187,1.9,8.4,5,35.3,1.2,0.3,16.9,19.6,NA,0.4,0.5,1,0.064,NA,-0.2,-1.8,-1.9,0
1 season,NA,NOH,NBA,,16,238,11.1,0.415,0.321,0.16,0,8.4,4.1,37.6,3.2,0.3,19.5,20.7,NA,-0.2,0.3,0.1,0.02,NA,-2.9,0.1,-2.8,-0.1
1 season,NA,ATL,NBA,,2,4,33.8,0.543,0,4,0,0,0,39.2,0,0,0,32.5,NA,0,0,0,0.446,NA,7,-0.3,6.8,0
