Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,27,HOU,NBA,PF,5,0,115,5.6,11.9,0.474,0,0,NA,5.6,11.9,0.474,4.1,5.3,0.765,1.6,3.4,5,1.6,0,0.3,2.2,6.3,15.3
Career,NA,,NBA,,5,0,115,5.6,11.9,0.474,0,0,NA,5.6,11.9,0.474,4.1,5.3,0.765,1.6,3.4,5,1.6,0,0.3,2.2,6.3,15.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,5,0,115,5.6,11.9,0.474,0,0,NA,5.6,11.9,0.474,4.1,5.3,0.765,1.6,3.4,5,1.6,0,0.3,2.2,6.3,15.3
