Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,25,ATL,NBA,SF,5,73,10.7,0.515,0,0.667,8.6,15.4,12,7.1,0,0,7.9,15.2,NA,0.1,0,0.1,0.076,NA,-1.2,-1.4,-2.6,0
1992-93,27,ATL,NBA,SF,3,54,16.8,0.655,0.13,0.217,1.9,9,5.2,3.8,0,0,13.7,23.5,NA,0.1,-0.1,0.1,0.052,NA,1.5,-1.9,-0.4,0
1993-94,28,ATL,NBA,SF,11,187,16.8,0.495,0.063,0.571,12.9,5.6,9.4,15.3,1.5,1.2,6,20.6,NA,0.5,0.2,0.6,0.165,NA,1.8,0.7,2.6,0.2
1994-95,29,IND,NBA,SF,10,85,7.4,0.435,0.083,0.667,11.8,4.4,8.1,25.1,0,2.2,24.4,22.4,NA,-0.1,0,-0.1,-0.053,NA,-2.4,-1.5,-3.9,0
1995-96,30,IND,NBA,SF,5,69,7.8,0.4,0,0.421,11.6,5,8,7.8,3.3,0,15.1,18.3,NA,-0.1,0.1,0,0.01,NA,-3.8,0.5,-3.3,0
Career,NA,,NBA,,34,468,12.8,0.498,0.061,0.524,10.6,7.2,8.9,13.4,1.1,0.9,12.1,20.1,NA,0.5,0.3,0.7,0.076,NA,-0.3,-0.3,-0.6,0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ATL,NBA,,19,314,15.4,0.53,0.067,0.51,10,8.5,9.3,11.4,0.9,0.7,8,19.8,NA,0.7,0.1,0.8,0.125,NA,1.1,-0.2,0.9,0.2
2 seasons,NA,IND,NBA,,15,154,7.6,0.42,0.047,0.558,11.7,4.7,8.1,17.3,1.5,1.2,20.7,20.6,NA,-0.2,0.1,-0.1,-0.025,NA,-3,-0.6,-3.6,-0.1
