,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,20,BRK,NBA,24:33,5,9,2,4,4,7,3,5,4,7,8,1,5,2,2,4,12,13.1
2016-17,21,TOT,NBA,12:00,6,9,1,2,5,7,1,2,3,2,3,1,1,2,1,2,13,12.5
2016-17,21,BRK,NBA,12:00,6,9,1,2,5,7,1,2,3,2,3,1,1,2,1,2,13,12.5
2016-17,21,WAS,NBA,6:33,0,1,0,1,0,0,1,2,0,2,2,0,1,0,1,0,1,0.6
2017-18,22,WAS,NBA,17:21,3,7,1,2,3,5,2,2,1,4,5,1,0,1,1,5,6,4.7
Career,,,,24:33,6,9,2,4,5,7,3,5,4,7,8,1,5,2,2,5,13,13.1
2 Seasons,,BRK,NBA,24:33,6,9,2,4,5,7,3,5,4,7,8,1,5,2,2,4,13,13.1
2 Seasons,,WAS,NBA,17:21,3,7,1,2,3,5,2,2,1,4,5,1,1,1,1,5,6,4.7
