Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1962-63,22,DET,NBA,PF,4,NA,25,6,12,0.5,4,5,0.8,8,3,4,16
Career,NA,,NBA,,4,NA,25,6,12,0.5,4,5,0.8,8,3,4,16
