Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,23,INO,NBA,NA,18,NA,121,3.3,9.5,0.344,3.3,4.5,0.733,8.9,3.3,7.1,9.8
Career,NA,,NBA,NA,18,NA,121,3.3,9.5,0.344,3.3,4.5,0.733,8.9,3.3,7.1,9.8
