Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1988-89,23,MIL,NBA,C,25,0,112,6.5,20,0.326,0,0,NA,6.5,20,0.326,5.2,8.3,0.632,3.9,5.7,9.6,1.3,0.4,3,6.5,6.1,18.3,NA,73,108
1989-90,24,MIL,NBA,C,35,0,236,3.7,12.9,0.29,0,0,NA,3.7,12.9,0.29,3.1,5,0.625,3.9,8.3,12.2,0.4,1,3.3,2.9,6.8,10.6,NA,77,106
1993-94,28,WSB,NBA,C,3,0,28,0,3.6,0,0,0,NA,0,3.6,0,0,0,NA,1.8,3.6,5.4,0,1.8,5.4,1.8,5.4,0,NA,22,110
Career,NA,,NBA,,63,0,376,4.3,14.3,0.3,0,0,NA,4.3,14.3,0.3,3.5,5.6,0.628,3.8,7.2,10.9,0.7,0.9,3.4,3.9,6.5,12.1,NA,74,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,60,0,348,4.6,15.2,0.306,0,0,NA,4.6,15.2,0.306,3.8,6,0.628,3.9,7.4,11.4,0.7,0.8,3.2,4.1,6.6,13.1,NA,75,107
1 season,NA,WSB,NBA,,3,0,28,0,3.6,0,0,0,NA,0,3.6,0,0,0,NA,1.8,3.6,5.4,0,1.8,5.4,1.8,5.4,0,NA,22,110
