Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,MIL,NBA,C,2,0,1,0.5,0.5,1,0,0,NA,0.5,0.5,1,1,0,0,NA,0,0,0,0,0,0,0,0,1
Career,NA,,NBA,,2,0,1,0.5,0.5,1,0,0,NA,0.5,0.5,1,1,0,0,NA,0,0,0,0,0,0,0,0,1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIL,NBA,,2,0,1,0.5,0.5,1,0,0,NA,0.5,0.5,1,1,0,0,NA,0,0,0,0,0,0,0,0,1
