Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,24,CIN,NBA,PG,34,NA,424,4.6,13.4,0.342,2,2.3,0.889,4.8,4,5.1,11.2
Career,NA,,NBA,,34,NA,424,4.6,13.4,0.342,2,2.3,0.889,4.8,4,5.1,11.2
