,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,24,UTA,NBA,38:18,7,12,4,5,5,9,5,6,3,9,11,6,3,2,3,5,19,19.3
2018-19,25,UTA,NBA,40:15,6,13,5,12,5,7,4,4,2,11,11,5,3,3,3,5,17,16.7
2019-20,26,UTA,NBA,38:54,6,11,4,7,4,7,4,5,2,11,11,6,3,3,3,6,15,17.0
Career,,,,40:15,7,13,5,12,5,9,5,6,3,11,11,6,3,3,3,6,19,19.3
