,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,24,UTA,NBA,SF,11,259,.500,13.8,.500,.250,.232,.000,.018,.500,.643,.857,.385,,1.000,.357,.556,.054,3,.900,.393,.182,0,0
2018-19,25,UTA,NBA,SF,5,137,.467,14.7,.489,.333,.133,.000,.022,.511,.591,.533,.833,,.000,.348,.769,.067,3,.875,.478,.364,0,0
Career,,,NBA,,16,396,.485,14.2,.495,.287,.188,.000,.020,.505,.620,.690,.526,,.500,.353,.645,.059,6,.889,.431,.273,0,0
