Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,25,TOR,NBA,PG,12,55,16.3,0.635,0.444,0.611,2,15.3,8.8,15.1,0,0,8.1,19.4,NA,0.2,0,0.2,0.19,NA,0,-0.9,-1,0
Career,NA,,NBA,,12,55,16.3,0.635,0.444,0.611,2,15.3,8.8,15.1,0,0,8.1,19.4,NA,0.2,0,0.2,0.19,NA,0,-0.9,-1,0
