Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983-84,22,PHI,NBA,PG,45,0,464,4.8,11.5,0.419,0.1,0.6,0.125,4.7,10.9,0.436,1.8,2.2,0.821,1.3,1.8,3.1,3.2,1,0.2,2.6,5,11.5
1984-85,23,PHI,NBA,PG,82,0,1304,5.2,11.5,0.452,0.1,0.6,0.182,5.1,10.9,0.467,1.8,2.5,0.733,0.6,2.2,2.7,4.8,2.2,0.4,2.7,4.7,12.3
1985-86,24,PHI,NBA,SG,70,27,1754,6.4,14,0.453,0,0.5,0.042,6.3,13.5,0.468,1.5,1.8,0.833,0.4,2.1,2.5,4,1.9,0.1,2.1,3.2,14.3
1986-87,25,TOT,NBA,PG,68,8,1446,6,13.3,0.448,0.2,0.8,0.219,5.8,12.5,0.462,2.4,3,0.798,0.6,2,2.7,6.4,1.8,0.3,2.2,4.1,14.4
1986-87,25,PHI,NBA,PG,28,8,668,5.8,14.1,0.414,0.4,0.9,0.438,5.4,13.2,0.412,2.3,2.9,0.792,1,2.1,3.1,4.4,1.7,0.2,2.5,4.1,14.3
1986-87,25,CHI,NBA,PG,40,0,778,6.1,12.6,0.48,0,0.7,0,6.1,11.9,0.51,2.5,3.1,0.803,0.4,2,2.4,8.2,1.9,0.4,1.9,4.1,14.6
1987-88,26,TOT,NBA,PG,71,0,1055,7.4,14.5,0.508,0.1,0.9,0.111,7.3,13.6,0.535,1.9,2.4,0.803,0.8,2.2,3,5.5,2,0.3,2.1,3.4,16.8
1987-88,26,CHI,NBA,PG,45,0,701,6.8,13.5,0.502,0.1,1,0.1,6.7,12.5,0.535,1.6,2.1,0.78,0.6,2.2,2.8,5.5,1.4,0.2,2.3,3.6,15.3
1987-88,26,SEA,NBA,PG,26,0,354,8.5,16.5,0.519,0.1,0.7,0.143,8.4,15.8,0.535,2.5,3.1,0.833,1.1,2.2,3.4,5.4,3.4,0.5,1.9,2.9,19.7
1988-89,27,SEA,NBA,PG,63,0,1220,6.9,14,0.494,0.3,0.9,0.367,6.6,13.2,0.502,1.9,2.3,0.818,0.9,2.5,3.5,7,2.4,0.1,2.3,4.6,16.1
1989-90,28,SEA,NBA,PG,65,18,1481,7.4,14.6,0.506,0.2,0.8,0.25,7.2,13.8,0.52,3.2,3.8,0.828,1,1.8,2.8,5.3,1.6,0.2,1.9,4,18.1
1990-91,29,SEA,NBA,PG,80,57,2066,7.5,14.5,0.519,0.2,0.6,0.286,7.4,13.9,0.529,2.4,3,0.792,0.4,1.3,1.7,4.8,2,0.1,2.4,3.3,17.7
1991-92,30,LAL,NBA,PG,82,82,3070,6,12.2,0.489,0.2,0.7,0.323,5.7,11.5,0.499,2.4,2.8,0.831,0.5,2.5,3,7,2,0.2,2.1,2.7,14.5
1992-93,31,LAL,NBA,PG,82,82,2893,6.5,12.8,0.508,0.2,0.7,0.264,6.3,12.1,0.521,2.2,2.7,0.823,0.6,2.8,3.4,7,1.8,0.1,2.2,3.1,15.4
1993-94,32,LAL,NBA,PG,81,20,2278,6.5,13.5,0.482,0.1,0.5,0.152,6.4,12.9,0.496,2.2,2.4,0.89,0.4,2,2.4,5.4,1.7,0.3,1.7,2.9,15.3
1994-95,33,LAL,NBA,PG,59,2,1384,5.6,11.4,0.497,0.9,2.5,0.379,4.7,8.9,0.529,2.3,2.9,0.793,0.5,2.7,3.2,6.5,1.4,0.3,1.8,3.6,14.5
1995-96,34,LAL,NBA,PG,82,8,1687,5.1,11.2,0.458,1.3,3.6,0.355,3.9,7.6,0.507,1.2,1.5,0.761,0.4,1.6,2,5.7,1.5,0.2,1.6,3.8,12.7
1996-97,35,HOU,NBA,SG,21,0,334,3,8,0.378,0.9,2.2,0.4,2.2,5.8,0.37,0.6,0.9,0.75,0.5,2,2.6,4.3,1.6,0.3,1.4,3.1,7.5
Career,NA,,NBA,,951,304,22436,6.3,13,0.485,0.3,1,0.293,6,11.9,0.501,2.1,2.6,0.815,0.6,2.1,2.7,5.8,1.8,0.2,2.1,3.5,15
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,LAL,NBA,,386,194,11312,6,12.4,0.489,0.4,1.3,0.328,5.6,11,0.508,2.1,2.5,0.829,0.5,2.4,2.9,6.4,1.7,0.2,1.9,3.1,14.6
4 seasons,NA,SEA,NBA,,234,75,5121,7.4,14.6,0.509,0.2,0.7,0.288,7.2,13.8,0.521,2.5,3.1,0.812,0.8,1.8,2.6,5.5,2.1,0.2,2.2,3.8,17.5
4 seasons,NA,PHI,NBA,,225,35,4190,5.7,13,0.443,0.1,0.6,0.186,5.6,12.4,0.455,1.8,2.2,0.789,0.7,2.1,2.7,4.2,1.9,0.2,2.4,4,13.4
2 seasons,NA,CHI,NBA,,85,0,1479,6.4,13,0.491,0,0.9,0.056,6.4,12.2,0.522,2.1,2.6,0.794,0.5,2.1,2.6,6.9,1.7,0.3,2.1,3.9,14.9
1 season,NA,HOU,NBA,,21,0,334,3,8,0.378,0.9,2.2,0.4,2.2,5.8,0.37,0.6,0.9,0.75,0.5,2,2.6,4.3,1.6,0.3,1.4,3.1,7.5
