Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,24,DET,NBA,SG,4,NA,39,5,14,0.357,NA,NA,NA,5,14,0.357,0.357,7,8,0.875,2,5,7,6,2,0,NA,6,17
1974-75,25,DET,NBA,SG,3,NA,65,9,23,0.391,NA,NA,NA,9,23,0.391,0.391,7,9,0.778,2,6,8,9,1,1,NA,9,25
1975-76,26,DET,NBA,SG,9,NA,119,34,56,0.607,NA,NA,NA,34,56,0.607,0.607,19,27,0.704,2,12,14,10,4,1,NA,22,87
1976-77,27,CHI,NBA,SG,3,NA,67,14,26,0.538,NA,NA,NA,14,26,0.538,0.538,10,11,0.909,0,4,4,8,4,0,NA,3,38
Career,NA,,NBA,,19,NA,290,62,119,0.521,NA,NA,NA,62,119,0.521,0.521,43,55,0.782,6,27,33,33,11,2,NA,40,167
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DET,NBA,,16,NA,223,48,93,0.516,NA,NA,NA,48,93,0.516,0.516,33,44,0.75,6,23,29,25,7,2,NA,37,129
1 season,NA,CHI,NBA,,3,NA,67,14,26,0.538,NA,NA,NA,14,26,0.538,0.538,10,11,0.909,0,4,4,8,4,0,NA,3,38
