,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1991-92,18,VIRGINIA,33,1037,127,338,44,149,72,105,,106,145,41,3,94,74,370,.376,.295,.686,31.4,11.2,3.2,4.4
1992-93,19,VIRGINIA,31,1118,213,470,64,174,93,132,,107,144,26,7,106,75,583,.453,.368,.705,36.1,18.8,3.5,4.6
1993-94,20,VIRGINIA,1,11,0,4,0,2,0,2,,1,2,0,1,1,0,0,.000,.000,.000,11.0,0.0,1.0,2.0
1994-95,21,VIRGINIA,20,692,119,263,34,97,61,87,,84,110,32,3,78,40,333,.452,.351,.701,34.6,16.7,4.2,5.5
Career,,,85,2858,459,1075,142,422,226,326,,298,401,99,14,279,189,1286,.427,.336,.693,33.6,15.1,3.5,4.7
